1.0,0.031555695803088986,0.0,-0.1084990958408721,0.18348623853209892,0.064088869899596529,-0.07776049766719377,0.09885330170027469,0.76907301066447176,2.1645021645021645,-5.5214723926380369,-38.235294117647058,-1.9138755980861244,-1.1547344110854503,0.49504950495049505,2.0833333333333335,-4.166666666666667,-1.0752688172043099,7.3770491803278748,1.4962593516209601
1.0,0.0,-0.049838026414148515,0.072332730560570699,-0.06116207951070568,-0.12817773979919306,0.31104199066874055,0.039541320680106365,-0.22559474979491634,-4.112554112554113,4.9079754601226995,-6.8627450980392153,-1.4354066985645932,0.0,-2.4752475247524752,1.0416666666666667,-6.5476190476190474,-23.297491039426518,-2.4590163934426252,-16.9576059850374
1.0,-0.03010234798313937,-0.14194464158978534,-2.1012745435756095,8.8595298231979704,-0.061626951520133803,0.21986075485525039,0.0,-0.17555837315908204,5.283018867924528,1.8867924528301887,0.0,0.0,-4.2857142857142856,-0.44247787610619471,-3.125,-150.0,-1.0309278350515549,-1.3698630136986314,-1.0989010989010999
0.0,-0.062715584822835485,0.39564787339268093,4.2430780294857922,-8.0693968125882485,-4.0008512449457276,11.10260336906585,0.39300451955196641,-0.29558658648455727,23.001949317738791,42.211055276381913,31.690140845070424,3.9665970772442587,-8.2661290322580641,-29.20517560073937,56.043956043956044,-13.872832369942197,-18.927444794952685,-5.8823529411764621,-14.373716632443534
1.0,0.0,-0.024919013207085321,0.1808318264014428,-0.34658511722732616,0.17090365306558442,-0.34992223950232881,-0.019770660340044401,-0.010254306808872252,0.86580086580086579,2.4539877300613497,3.9215686274509802,-0.23923444976076555,-0.46189376443418012,-0.24752475247524752,-2.0833333333333335,-2.3809523809523809,-2.1505376344086042,3.2786885245901671,-0.49875311720697196
1.0,0.0,-0.049838026414148515,0.0,0.12232415902139325,0.4272591326639516,-0.4276827371695226,0.1383946223803986,4.696472518457754,0.0,6.1349693251533743,20.588235294117649,0.0,-1.3856812933025404,-1.2376237623762376,7.291666666666667,172.61904761904762,-12.903225806451607,3.2786885245901671,-7.9800498753117175
1.0,0.0,-0.024727992087028829,-0.035958288385484857,0.12104095218882847,0.021281123643335474,-0.07656967840735926,-0.019650225977605303,-0.040770563653038015,-9.1617933723196874,13.06532663316583,0.70422535211267601,-1.4613778705636744,0.0,0.0,-2.197802197802198,-1.7341040462427746,-9.4637223974763351,2.3529411764705905,-5.3388090349075927
1.0,0.0,-0.024919013207085321,-0.036166365280301406,-0.14271151885831929,-0.27771843623157233,0.27216174183515229,-0.039541320680106365,0.3383921246923654,-2.1645021645021645,1.8404907975460123,-11.764705882352942,-1.1961722488038278,-2.3094688221709005,-0.49504950495049505,23.958333333333332,-17.261904761904763,-2.8673835125448055,27.049180327868857,6.2344139650872821
1.0,0.0,-0.074757039621233839,10.669077757685349,-12.048929663608567,0.042725913266391365,-0.11664074650078202,-0.039541320680106365,0.0512715340442884,2.1645021645021645,-1.8404907975460123,-2.9411764705882355,-0.71770334928229662,-33.25635103926097,-0.49504950495049505,-2.0833333333333335,-2.3809523809523809,-9.3189964157706164,-4.098360655737709,-7.73067331670822
1.0,0.0,-0.04945598417407962,0.32362459546925193,-0.54468428484971021,-2.8303894445626732,6.9295558958652386,-0.039300451955210605,0.14269697278564211,1.9493177387914229,3.0150753768844223,16.197183098591548,-1.6701461377870563,-0.40322580645161288,-4.621072088724584,-2.197802197802198,-5.202312138728324,-2.8391167192428979,0.58823529411764763,-1.6427104722792623
1.0,0.0,-0.11828720132481413,-1.3434378229417894,2.5646007382941454,0.0,0.0,0.056433408577880241,0.039012971813123569,15.09433962264151,1.8867924528301887,14.666666666666666,2.8925619834710745,1.0714285714285714,1.7699115044247788,12.5,100.0,16.494845360824741,-15.06849315068493,10.164835164835155
0.0,-0.062715584822835485,1.7062314540059556,5.6094929881337539,-7.0405487189832598,-3.362417535645871,11.408882082695254,0.23580271173117637,-2.3545000509632033,-9.5516569200779724,18.090452261306531,-6.3380281690140849,-27.55741127348643,-33.87096774193548,-24.953789279112755,3.2967032967032965,-34.682080924855491,-306.94006309148267,-2.9411764705882382,-200.82135523613965
0.0,-0.51375037775764121,-2.5136352857481592,1.4300662713637924,-9.4501718213058439,-0.040924902803351336,0.85884988797610651,-0.90634441087613371,-0.88373919874312512,24.701195219123505,23.30827067669173,77.272727272727266,-41.049382716049379,-35.690235690235689,-3.9800995024875623,-18.26923076923077,-4.8192771084337354,-2.2058823529411784,43.636363636363633,5.5045871559633071
0.0,0.0,-0.66765578635012979,2.6249550521395162,-7.4641920516441429,-3.0432006809959522,8.5375191424195958,0.058950677932781005,-0.60136581388236954,11.306042884990253,32.663316582914575,23.239436619718308,-11.691022964509395,-17.338709677419356,-26.617375231053604,12.087912087912088,-53.75722543352601,-9.1482649842271311,-12.941176470588234,-10.677618069815203
1.0,0.15110305228165286,-0.711406212947578,-0.90687129403557032,4.0473463153875473,-1.7188459177409379,2.4645257654966497,-0.16993957703928136,-1.9638648860958299,-7.569721115537849,-28.571428571428573,100.0,-8.6419753086419746,-1.0101010101010102,-7.9601990049751246,3.8461538461538463,-8.4337349397590362,3.3088235294117592,0.0,2.4464831804281366
1.0,0.030220610456327887,0.0,-0.10463899546564749,0.24818633066055554,-0.061387354205017917,0.11202389843166967,-0.018882175226592409,-0.8346425765907215,4.382470119521912,3.007518796992481,-154.54545454545453,-0.92592592592592593,0.67340067340067344,0.49751243781094528,1.9230769230769231,-15.662650602409638,-279.41176470588232,21.818181818181817,-228.74617737003058
0.0,-0.48352976730129987,0.18970832345269167,4.1855598186257446,-6.8728522336769808,-0.40924902803354973,0.59746079163554944,-0.7552870090634447,-1.0997643362136695,3.1872509960159361,-6.7669172932330826,9.0909090909090917,-19.753086419753085,-12.457912457912458,0.0,-30.76923076923077,-15.662650602409638,-3.3088235294117756,-7.2727272727272787,-4.2813455657492394
1.0,0.030220610456327887,0.047427080863188711,-0.2092779909312795,0.32455135547918018,0.040924902803369516,0.074682598954451979,0.075528700906336094,0.54006284367636981,-1.593625498007968,1.5037593984962405,-40.909090909090907,-0.92592592592592593,0.0,0.0,0.96153846153846156,-1.2048192771084338,7.720588235294116,-40.0,0.0
1.0,0.030220610456327887,0.023713540431594356,-0.13951866062085816,0.34364261168384486,-0.081849805606702672,0.33607169529499242,-0.018882175226592409,0.63825608798115951,-3.1872509960159361,3.007518796992481,-22.727272727272727,-0.92592592592592593,0.33670033670033672,0.49751243781094528,0.96153846153846156,-1.2048192771084338,9.5588235294117556,-49.090909090909086,-0.61162079510703415
1.0,0.0,0.049838026414148515,-0.25316455696202955,0.42813455657492167,-0.46998504593036194,0.69984447900465763,0.0,0.23584905660377037,4.9783549783549788,3.6809815950920246,-0.98039215686274506,-2.6315789473684212,-0.23094688221709006,-1.7326732673267327,21.875,-17.261904761904763,-15.053763440860212,36.065573770491795,0.74812967581048007
1.0,0.0,-0.11828720132481413,-0.89562521529453132,1.6514474451136576,0.020542317173365771,-0.036643459142539019,0.037622272385247929,0.019506485906570448,9.0566037735849054,0.62893081761006286,1.3333333333333333,1.6528925619834711,0.7142857142857143,1.3274336283185841,9.375,100.0,16.151202749140882,-12.328767123287667,10.164835164835155
0.0,0.0,0.39564787339268093,4.0273282991729467,-7.3834980835182504,-3.0857629282826045,8.0781010719754924,-0.11790135586559691,-2.099684028131684,12.670565302144249,76.381909547738687,53.521126760563384,-12.734864300626304,-19.35483870967742,-26.98706099815157,71.428571428571431,-13.872832369942197,7.5709779179810797,-5.8823529411764621,2.8747433264886997
0.0,-0.03022061045634131,-0.30827602561062134,15.381932333449592,-10.691103474608639,-1.7597708205442892,2.2404779686333103,0.71752265861025988,0.0098193244304911834,19.920318725099602,4.511278195488722,59.090909090909093,-16.358024691358025,-100.0,-23.880597014925375,-50.0,-21.686746987951807,1.8382352941176403,63.636363636363633,11.92660550458716
0.0,0.031357792411410783,0.39564787339268093,4.0632865875584319,-7.4036715755497289,-3.0857629282826045,8.1546707503828504,-0.21615248575358853,-2.0894913872184291,14.814814814814815,77.386934673366838,63.380281690140848,-13.778705636743215,-20.56451612903226,-28.280961182994453,69.230769230769226,-16.184971098265898,7.8864353312302837,-4.1176470588235334,3.901437371663234
1.0,0.0,0.0,0.072332730560570699,-0.081549439347613606,0.2136295663319758,-0.19440124416795854,0.059311981020168325,0.93314191960622739,-2.5974025974025974,-2.4539877300613497,10.784313725490197,-0.71770334928229662,-0.46189376443418012,-0.74257425742574257,-3.125,-5.3571428571428568,-8.6021505376344169,2.4590163934426252,-5.2369077306733161
0.0,-0.062715584822835485,0.24727992087044204,4.2430780294857922,-8.2913052249344279,-4.1285379868057026,10.796324655436448,0.35370406759677331,-0.39751299561716136,29.434697855750489,51.256281407035175,41.549295774647888,3.3402922755741127,-7.459677419354839,-28.280961182994453,68.131868131868131,-11.560693641618498,-17.35015772870662,-1.1764705882352953,-11.704312114989738
1.0,0.030220610456327887,0.21342186388428602,-1.2556679455877235,2.8255059182894171,-2.0257826887661001,3.3233756534727399,-0.056646525679760452,-2.6413982717989017,-11.952191235059761,7.518796992481203,50.0,-6.4814814814814818,-4.7138047138047137,-7.4626865671641793,1.9230769230769231,-22.891566265060241,-0.73529411764705943,-3.6363636363636394,-0.91743119266054451
0.0,0.060441220912655774,-0.23713540431585933,5.9295430763864641,-9.7365406643757293,-1.7188459177409379,2.9126213592232952,-0.33987915407856273,-0.40259230164963272,16.733067729083665,30.075187969924812,90.909090909090907,-9.567901234567902,-11.784511784511784,32.338308457711442,-25.96153846153846,6.024096385542169,10.661764705882337,27.272727272727256,13.455657492354737
1.0,0.031357792411410783,0.0,-0.035958288385484857,0.020173492031477384,-0.14896786550329164,0.11485451761103038,0.078600903910386308,0.27520130465802922,1.9493177387914229,4.0201005025125625,13.380281690140846,0.62630480167014613,0.20161290322580644,0.0,1.098901098901099,-4.6242774566473992,-5.3627760252365908,3.5294117647058858,-2.2587268993839902
1.0,0.03010234798313937,-0.070972320794892671,-1.4467791939372998,2.5840295317660775,0.061626951520133803,-0.25650421399780565,0.056433408577880241,-0.078025943626264457,9.8113207547169807,3.1446540880503147,-6.666666666666667,2.0661157024793386,-0.35714285714285715,1.3274336283185841,9.375,100.0,16.494845360824741,-8.2191780821917746,11.538461538461524
1.0,0.060441220912655774,0.023713540431594356,-0.17439832577606884,0.55364642993508806,0.16369961121342352,-0.22404779686332277,0.037764350453168047,0.19638648860959693,-1.9920318725099602,3.7593984962406015,9.0909090909090917,0.0,0.33670033670033672,0.0,0.96153846153846156,0.0,6.6176470588235183,-32.727272727272734,0.0
1.0,0.0,-0.023713540431573296,-0.27903732124171632,0.72546773577700197,-0.28647431962347752,0.37341299477222673,-0.018882175226592409,0.088373919874316004,-11.553784860557769,-2.255639097744361,-77.272727272727266,-1.2345679012345678,-0.33670033670033672,-0.99502487562189057,-0.96153846153846156,-21.686746987951807,0.0,-110.90909090909091,-18.65443425076452
0.0,0.060441220912655774,-0.21342186388426496,6.0341820718521113,-9.6983581519663975,-1.6983834663392532,2.8005974607916424,-0.41540785498489879,-0.51060487038491364,16.334661354581673,25.563909774436091,95.454545454545453,-8.6419753086419746,-11.784511784511784,34.328358208955223,-24.03846153846154,10.843373493975903,12.132352941176457,23.636363636363633,14.067278287461773
0.0,-0.031357792411410783,1.3600395647873544,5.213951815893564,-6.9598547508573683,-3.6390721430091566,10.298621745788656,0.2751031636863695,-2.5685455101416848,-2.9239766081871346,0.50251256281407031,-20.422535211267604,-24.008350730688935,-29.838709677419356,-14.972273567467653,9.8901098901098905,-31.791907514450866,-278.54889589905366,-4.7058823529411677,-182.95687885010267
1.0,0.0,-0.074757039621233839,0.036166365280285349,-0.34658511722732616,0.042725913266391365,0.077760497667176506,0.079082641360230285,0.1230516817063031,-0.64935064935064934,1.2269938650306749,-9.8039215686274517,-1.4354066985645932,-0.23094688221709006,-2.4752475247524752,4.166666666666667,-7.1428571428571432,-9.3189964157706164,-9.8360655737704832,-9.4763092269326652
1.0,0.0,-0.070972320794892671,-1.3778849466069596,2.428599183990674,0.12325390304024936,-0.14657383657017234,0.018811136192632319,-0.048766214766417453,9.8113207547169807,1.2578616352201257,-1.3333333333333333,2.0661157024793386,0.0,1.7699115044247788,12.5,150.0,15.120274914089343,-19.178082191780824,7.967032967032968
0.0,-0.031357792411410783,0.098911968348181209,3.6317871269327568,-7.343151099455314,-2.8091083209193375,5.2067381316998516,0.41265474552957176,-0.45866884109672745,-5.6530214424951266,-1.0050251256281406,31.690140845070424,-7.515657620041754,-12.5,-6.4695009242144179,39.560439560439562,-6.3583815028901736,-48.264984227129339,31.76470588235296,-20.328542094455859
1.0,0.031357792411410783,0.22255192878339125,-0.10787486515642264,-0.20173492031470219,0.0,-0.26799387442573191,0.019650225977587851,0.2446233819182643,-3.1189083820662766,-1.5075376884422111,-28.169014084507044,-5.4279749478079333,1.2096774193548387,-0.36968576709796674,-2.197802197802198,-3.4682080924855492,-15.457413249211351,5.2941176470588278,-8.2135523613963102
0.0,0.031357792411410783,-0.2225519287833693,0.035958288385468891,0.44381682469235911,-1.617365396892948,16.232771822358341,-0.098251129888009062,0.4790541229232555,7.0175438596491224,9.0452261306532655,47.887323943661968,-8.3507306889352826,-12.903225806451612,-30.314232902033272,2.197802197802198,-2.3121387283236996,-17.034700315457414,22.941176470588232,-3.0800821355236212
1.0,0.0,-0.023657440264971231,0.31002411298656207,-0.62172139110161306,0.061626951520133803,-0.036643459142539019,-0.037622272385247929,0.24383107383205263,-1.5094339622641511,-3.1446540880503147,-24.0,2.8925619834710745,0.35714285714285715,0.88495575221238942,6.25,50.0,12.714776632302392,-39.726027397260268,2.1978021978021998
0.0,-0.84617709277727482,-0.37941664690538335,3.6274851761423124,-7.3883161512027575,1.2891344383057217,8.0283793876026834,-1.453927492447129,0.029457973291438667,129.08366533864543,227.06766917293234,-81.818181818181813,-70.679012345679013,-68.013468013468014,-30.348258706467661,3.8461538461538463,3.6144578313253013,-9.9264705882352935,-30.909090909090914,-13.455657492354737
1.0,0.031357792411410783,0.098911968348181209,-1.1866235167206012,2.5015130119023716,-1.0214939348797627,2.6799387442572677,-0.019650225977605303,0.57078789114260464,-8.1871345029239766,-1.5075376884422111,-6.3380281690140849,-0.62630480167014613,-1.4112903225806452,-2.4029574861367839,-2.197802197802198,-5.202312138728324,-3.1545741324921166,-2.3529411764705905,-2.8747433264886997
1.0,0.0,0.049455984174101589,0.71916576770945762,-1.0490215856364657,0.042562247286652047,0.03828483920367113,0.0,0.28539394557130232,-2.9239766081871346,-4.0201005025125625,-16.901408450704224,-1.0438413361169103,-1.0080645161290323,-0.55452865064695012,-3.2967032967032965,-19.075144508670519,-20.504731861198735,11.17647058823529,-9.6509240246406502
1.0,0.0,-0.094629761059863912,-1.1023079572855676,2.0011657276083108,0.061626951520133803,-0.073286918285094316,0.056433408577880241,-0.048766214766417453,9.433962264150944,-0.62893081761006286,1.3333333333333333,1.6528925619834711,0.7142857142857143,1.3274336283185841,9.375,100.0,14.776632302405488,-16.438356164383563,8.5164835164835182
1.0,0.031555695803088986,-0.024919013207085321,0.1808318264014428,-0.38735983690112391,-1.324503311258284,3.2659409020217756,0.01977066034006196,0.492206726825267,-2.5974025974025974,-0.61349693251533743,-2.9411764705882355,-0.71770334928229662,-0.69284064665127021,-0.74257425742574257,-3.125,-4.166666666666667,-18.637992831541219,3.2786885245901671,-11.720698254364084
1.0,0.031555695803088986,-0.024919013207085321,0.036166365280285349,0.26503567787971255,-0.46998504593036194,0.81648522550543967,0.1383946223803986,0.25635767022147843,0.21645021645021645,9.2024539877300615,-9.8039215686274517,-2.1531100478468899,0.0,-3.217821782178218,13.541666666666666,-10.714285714285714,-14.336917562724011,32.786885245901651,0.0
1.0,0.0,0.049455984174101589,-0.17979144192737639,0.42364333266088172,0.14896786550331054,-0.26799387442573191,-0.039300451955210605,0.010192640913254976,-5.6530214424951266,-0.50251256281407031,-5.6338028169014081,-0.83507306889352817,-0.40322580645161288,-0.73937153419593349,-3.2967032967032965,-5.7803468208092488,-17.981072555205042,4.1176470588235334,-10.266940451745379
1.0,0.0,-0.024919013207085321,-2.6039783001808341,5.4434250764525878,-5.7893612475966654,14.502332814930005,0.0,-0.36915504511896391,-9.0909090909090917,1.2269938650306749,-29.411764705882351,-0.71770334928229662,-6.6974595842956122,-36.633663366336634,-4.166666666666667,-7.1428571428571432,-9.67741935483871,3.2786885245901671,-5.486284289276802
1.0,0.0,-0.049838026414148515,0.6871609403254858,-1.1009174311926659,0.12817773979919306,-0.11664074650078202,-0.059311981020168325,-0.041017227235452577,-3.0303030303030303,-5.5214723926380369,-10.784313725490197,-0.9569377990430622,-0.46189376443418012,-0.74257425742574257,4.166666666666667,-9.5238095238095237,-9.67741935483871,15.573770491803273,-1.9950124688279209
0.0,-0.031555695803088986,0.0,14.575045207956601,-8.6646279306829737,-3.5035248878444714,6.2597200622083982,0.11862396204033665,-0.63576702214931458,14.502164502164502,13.496932515337424,13.725490196078431,1.6746411483253589,-100.0,-25.742574257425744,50.0,-22.61904761904762,-11.111111111111114,-11.475409836065566,-11.221945137157102
0.0,-0.60441220912662486,0.28456248517904803,4.2901988140913927,-6.7773959526536922,-0.53202373644362189,0.33607169529499242,-0.96299093655589418,-0.81500392772975661,22.310756972111555,27.819548872180452,22.727272727272727,-19.753086419753085,-12.457912457912458,-4.4776119402985071,-31.73076923076923,-12.048192771084338,-3.3088235294117756,-1.8181818181818197,-3.0581039755351709
1.0,0.031555695803088986,0.024919013207085321,0.072332730560570699,-0.040774719673815858,0.25635547959836713,-0.27216174183515229,0.039541320680106365,1.2612797374897387,-0.64935064935064934,-1.8404907975460123,13.725490196078431,-0.71770334928229662,-0.46189376443418012,-0.74257425742574257,-2.0833333333333335,-4.7619047619047619,-8.6021505376344169,4.098360655737709,-4.7381546134663326
1.0,0.0,-0.11828720132481413,-1.4812263176024854,2.6423159121818558,0.061626951520133803,-0.073286918285094316,0.056433408577880241,-0.058519457719694017,6.7924528301886795,-0.62893081761006286,0.0,1.6528925619834711,0.0,0.88495575221238942,9.375,50.0,14.08934707903779,-6.8493150684931408,9.6153846153846168
1.0,0.0,0.049455984174101589,-0.64724919093851985,1.3919709501714737,0.063843370929987528,-0.1531393568147015,0.0,0.040770563653038015,-5.4580896686159841,1.5075376884422111,-13.380281690140846,-1.4613778705636744,-0.60483870967741937,-0.92421441774491686,-4.395604395604396,-6.3583815028901736,-19.873817034700313,4.1176470588235334,-11.498973305954836
1.0,0.062715584822821566,-0.074183976261108453,-0.035958288385484857,0.16138793625176534,0.19153011278996257,-0.45941807044410454,0.0,0.31597186831108537,2.9239766081871346,2.512562814070352,7.746478873239437,-0.20876826722338204,0.60483870967741937,0.73937153419593349,3.2967032967032965,0.5780346820809249,2.5236593059936934,0.0,1.6427104722792623
1.0,0.0,0.024727992087050794,-1.3664149586479775,2.6023804720597226,0.0,-0.11485451761103038,0.058950677932781005,0.35674243196412336,-1.364522417153996,-9.5477386934673358,0.70422535211267601,-0.20876826722338204,-1.4112903225806452,-0.18484288354898337,-2.197802197802198,-2.8901734104046244,-6.9400630914826422,11.76470588235294,-0.2053388090349032
1.0,0.031357792411410783,-0.074183976261108453,-2.3013304566702644,3.2882792011297206,-0.25537348371993118,0.34456355283307416,0.0,0.40770563653043446,-12.670565302144249,7.5376884422110555,-3.5211267605633805,-0.41753653444676408,-2.4193548387096775,-0.55452865064695012,-4.395604395604396,-4.0462427745664744,-14.195583596214503,-1.1764705882352953,-9.6509240246406502
1.0,0.0,-0.049838026414148515,0.14466546112115744,0.10193679918450343,-0.021362956633205168,0.15552099533437028,0.0,0.13330598851517533,2.5974025974025974,1.8404907975460123,-20.588235294117649,-0.9569377990430622,0.23094688221709006,-1.7326732673267327,5.208333333333333,-6.5476190476190474,-25.806451612903231,16.393442622950818,-13.216957605985034
1.0,0.0,0.047427080863188711,5.0226717823508942,-8.7247040855288418,-0.020462451401666581,0.14936519790888736,0.018882175226575638,-0.33385703063628164,-7.1713147410358564,0.0,-81.818181818181813,-0.92592592592592593,-30.976430976430976,0.0,0.0,-4.8192771084337354,-7.3529411764705941,-5.4545454545454586,-7.0336391437308867
1.0,0.031555695803088986,0.0,-0.1084990958408721,0.16309887869520912,-0.021362956633205168,0.038880248833588253,0.039541320680106365,0.6152584085315701,-3.8961038961038961,-0.61349693251533743,-57.843137254901961,0.4784688995215311,0.0,0.24752475247524752,2.0833333333333335,-16.071428571428573,2.1505376344086042,-2.4590163934426252,0.74812967581048007
1.0,0.0,0.049838026414148515,0.83182640144664322,-1.6921508664627967,-0.064088869899596529,0.0,-0.019770660340044401,-0.051271534044306614,2.1645021645021645,-1.8404907975460123,-1.9607843137254901,-1.1961722488038278,-0.46189376443418012,0.0,-1.0416666666666667,-1.1904761904761905,-2.5089605734766969,0.0,-1.4962593516209379
0.0,0.094073377234246275,0.024727992087050794,5.3937432578209243,-9.6227556990114884,-3.5752287720791691,4.3261868300153132,0.019650225977587851,-1.5390887779023525,9.3567251461988299,15.577889447236181,25.35211267605634,-4.3841336116910226,-13.306451612903226,-6.284658040665434,24.175824175824175,-21.965317919075144,-52.365930599369086,27.647058823529413,-24.229979466119097
1.0,-0.063111391606191974,-0.074757039621233839,0.036166365280285349,0.20387359836900687,-0.021362956633205168,0.0,0.079082641360230285,0.46144380639868671,8.8744588744588739,0.0,7.8431372549019605,-0.9569377990430622,0.46189376443418012,0.74257425742574257,3.125,-1.7857142857142858,-0.35842293906810863,6.5573770491803343,1.7456359102244461
0.0,-0.69507404049562194,0.37941664690538335,4.3948378095570249,-6.6819396716304036,-0.51156128504193721,0.56011949215833179,-1.0762839879154151,-1.46307934014139,46.613545816733065,66.165413533834581,54.545454545454547,-20.061728395061728,-12.794612794612794,-1.9900497512437811,-23.076923076923077,-6.024096385542169,-2.2058823529411784,1.8181818181818197,-1.5290519877675786
0.0,0.031357792411410783,0.17309594460931163,2.3732470334412024,-4.2969538027032499,-2.9155139391359772,1.7228177641653877,-0.019650225977605303,-0.968300886759766,23.196881091617932,31.658291457286431,45.070422535211264,-11.482254697286013,-14.516129032258064,-12.569316081330868,36.263736263736263,-20.23121387283237,-32.807570977917983,20.000000000000004,-14.373716632443534
1.0,0.0,0.0,7.5512405609492967,-10.591083316522079,0.27665460736326669,-0.49770290964777564,-0.039300451955210605,0.010192640913254976,1.7543859649122806,-2.512562814070352,7.042253521126761,-0.20876826722338204,-16.733870967741936,0.0,0.0,-1.1560693641618498,-2.2082018927444746,1.1764705882352953,-1.0266940451745343
1.0,0.0,0.024919013207085321,14.611211573236886,-8.623853211009175,2.029480880153808,-3.1881804043545818,0.039541320680106365,1.4868744872846551,-5.1948051948051948,0.61349693251533743,0.0,-0.4784688995215311,-100.0,-2.2277227722772279,-1.0416666666666667,-45.833333333333336,-3.5842293906810068,-8.1967213114753985,-4.9875311720698186
1.0,0.030220610456327887,0.071140621294762008,0.069759330310436823,-0.038182512409329281,0.0,0.29873039581777472,0.0,0.39277297721917642,1.1952191235059761,3.007518796992481,-50.0,-0.92592592592592593,0.0,0.0,0.96153846153846156,-1.2048192771084338,8.4558823529411757,-50.909090909090914,-1.5290519877675786
1.0,0.060441220912655774,0.0,0.069759330310436823,0.13363879343260163,0.081849805606720852,-0.11202389843166967,0.0,0.20620581304007068,-1.593625498007968,8.2706766917293226,40.909090909090907,-0.61728395061728392,0.33670033670033672,0.49751243781094528,0.96153846153846156,0.0,5.8823529411764595,-27.272727272727273,0.3058103975535103
1.0,-0.031357792411410783,0.0,0.46745774901114345,-0.64555174500706136,0.063843370929987528,-0.1531393568147015,-0.039300451955210605,0.20385281826520818,5.2631578947368425,24.120603015075378,2.112676056338028,-1.6701461377870563,0.80645161290322576,0.18484288354898337,3.2967032967032965,-23.121387283236995,-22.712933753943208,6.470588235294124,-12.320328542094467
1.0,0.0,-0.023657440264971231,3.5136066138477391,-7.0915096172527727,0.041084634346749783,0.036643459142539019,0.018811136192632319,-0.058519457719694017,7.5471698113207548,1.2578616352201257,-10.666666666666666,-0.82644628099173556,-7.8571428571428568,0.0,3.125,0.0,-9.2783505154639165,-47.945205479452056,-16.758241758241766
0.0,-0.60441220912662486,0.28456248517904803,4.2901988140913927,-6.7773959526536922,-0.55248618784528847,0.41075429424944437,-0.9818731117824866,-1.2568735271013367,22.310756972111555,28.571428571428573,22.727272727272727,-19.753086419753085,-12.457912457912458,-3.9800995024875623,-30.76923076923077,-12.048192771084338,-2.9411764705882377,-3.6363636363636394,-2.7522935779816469
0.0,0.031357792411410783,2.5469831849653972,5.4297015462063936,-3.4093201533185313,-2.9367950627793129,8.0398162327718214,0.33405384161916796,-1.4881255733360594,-1.5594541910331383,13.5678391959799,-16.197183098591548,-27.974947807933194,-30.443548387096776,-23.844731977818853,17.582417582417584,-32.947976878612714,-10.410094637223978,21.176470588235301,0.61601642710472793
1.0,0.0,-0.17443309244953087,0.10849909584085604,-0.38735983690112391,-0.27771843623157233,0.50544323483669906,-0.039541320680106365,2.5328137817883496,16.883116883116884,-15.337423312883436,-35.294117647058826,-0.9569377990430622,0.46189376443418012,-0.99009900990099009,1.0416666666666667,202.97619047619048,0.0,20.491803278688526,6.2344139650872821
0.0,0.15678896205706783,0.93966369930762261,3.5598705501618033,-4.4583417389550153,-3.1708874228559272,3.2159264931087317,0.078600903910386308,-0.63194373662215253,8.9668615984405466,14.572864321608041,35.2112676056338,-24.4258872651357,-27.016129032258064,-18.11460258780037,24.175824175824175,-27.167630057803468,-47.634069400630914,28.823529411764707,-20.944558521560573
1.0,0.0,-0.024919013207085321,-0.18083182640145884,0.26503567787971255,0.64088869899594636,-1.3996889580093326,0.01977066034006196,0.32813781788351132,0.21645021645021645,-0.61349693251533743,19.607843137254903,0.0,0.23094688221709006,-0.24752475247524752,1.0416666666666667,-2.3809523809523809,-1.7921146953404954,0.0,-0.99750623441395492
1.0,0.0,0.12459506603538234,-0.28933092224231488,0.2446483180428046,0.042725913266391365,-0.11664074650078202,-0.07908264136021273,0.43068088597210635,-3.4632034632034632,3.0674846625766872,-50.980392156862742,-7.8947368421052628,2.0785219399538106,-0.99009900990099009,5.208333333333333,-6.5476190476190474,-15.41218637992832,-3.2786885245901671,-11.471321695760599
1.0,0.0,-0.049838026414148515,5.4611211573236815,-9.1335372069317096,0.064088869899596529,0.11664074650078202,0.039541320680106365,2.7789171452009742,-1.2987012987012987,0.0,6.8627450980392153,-0.4784688995215311,-6.4665127020785222,-0.99009900990099009,0.0,197.02380952380952,-18.637992831541219,22.131147540983608,-6.2344139650872821
1.0,0.030220610456327887,0.16599478302111836,0.97663062434600711,-1.6036655211913042,1.4528340495191452,-1.4189693801344216,-0.86858006042296565,-0.13747054202670214,0.79681274900398402,12.030075187969924,-109.09090909090909,1.2345679012345678,-1.6835016835016836,-10.945273631840797,-15.384615384615385,-2.4096385542168677,11.764705882352935,19.999999999999996,13.455657492354737
1.0,0.0,0.049455984174101589,0.17979144192736041,-0.40346984062940439,-0.19153011278994367,0.57427258805511794,0.0,0.071348486392821056,1.364522417153996,5.025125628140704,7.746478873239437,-0.83507306889352817,-0.40322580645161288,0.0,-1.098901098901099,-1.7341040462427746,-2.2082018927444746,-2.3529411764705905,-2.2587268993839902
1.0,0.0,0.049838026414148515,8.8969258589511764,-12.640163098878697,0.19226660969878959,-0.19440124416795854,-0.039541320680106365,-0.092288761279740977,-0.21645021645021645,0.0,-5.882352941176471,-0.9569377990430622,-43.418013856812934,0.24752475247524752,-1.0416666666666667,-0.59523809523809523,-4.3010752688172085,9.0163934426229595,-0.49875311720697196
